x,y,z,roll,pitch,yaw
0.0758080998063,0.0590108928386,-0.0433800265423,1.6563789376730254,-0.09773351315023811,0.2868408681478699
0.0762667266007,0.0515433608092,-0.0336900945768,1.6454245206099538,-0.09565657745266566,0.30291972535734174
0.0759534124375,0.0330610971295,-0.0136013747732,1.6353157981739774,-0.1044911218839326,0.3399110590927296
0.0717700894611,0.0183190057131,-0.0369505260987,1.6400111340001748,-0.0961165961536068,0.29993604307579397
0.0711383395387,0.0390868551629,-0.0656188187392,1.6485232733400583,-0.09710273743041242,0.3017697463157251
0.0768976689102,0.0202879337439,-0.0237352880648,1.6382530328012725,-0.08618038566261953,0.32363147448285096
0.0742582713517,0.0114673464871,-0.0339748383051,1.6390507780793053,-0.10427915256540884,0.29434034652054203
0.0741866294897,0.01487914443,-0.042846635955,1.6390926802693444,-0.09517259134975439,0.2985836838101438
0.0723222701365,0.0215990758296,-0.0459285644906,1.6437698218445016,-0.09958753793466035,0.2815983129696399
0.0759315651296,0.0289721608014,-0.0468279853524,1.6428582946974801,-0.09395621422846737,0.2926074095437471
0.0755447817632,0.0173290464116,-0.0390081502015,1.6362252688778192,-0.09470425879635679,0.309977483091376
0.0770820326881,0.0198819437172,-0.0334364355511,1.6383398649008647,-0.10591508974502817,0.32241992952702647
0.0757309304833,0.0288512039803,-0.0393327208515,1.6434961632013652,-0.11116018205036737,0.28265824270328305
0.0711524191109,0.026833024556,-0.0434993996065,1.637985607375422,-0.08807383670786502,0.3160661149360224
0.0738851065264,-0.0237249251329,-0.0334915993385,1.6239564152775843,-0.08838296198553841,0.3186317056824817
0.0721589613642,-0.00059112037148,-0.0412642255212,1.6355886807724265,-0.09520597960654552,0.28879667181816226
0.075961987165,0.00211953400448,-0.0444895010103,1.6338680494200262,-0.08581140912189364,0.32422614590425436
0.0761498293418,0.0123577647065,-0.0512532096921,1.6382433034506192,-0.10211658472925593,0.3002043190567534
0.0782741475902,0.0311614066068,-0.0318818092064,1.6438528436000113,-0.09351839696983875,0.29344430057942544
0.0737765241467,0.0329620855918,-0.0391951564756,1.6424965702003749,-0.10348746774946488,0.2962715062165839
0.0782691095193,0.0478898274605,-0.0499318634722,1.652057032176553,-0.10227121288791129,0.2919171088178319
0.0740362512053,0.0244606702775,-0.0397053001636,1.6417511949387966,-0.09395208515971379,0.2907568311346545
0.0757062776972,-0.00463898530727,-0.0381818727233,1.6282158894666783,-0.09211204689214278,0.32518852972167533
0.0743772933828,0.0201332144979,-0.0359604274605,1.6360661733210926,-0.09635782632551737,0.3022597471914358
0.0712432861431,0.024174140518,-0.043344800524,1.6396751210809182,-0.09923429606710077,0.313758117232893
0.0742004235256,-1.36138642093e-05,-0.0324322554391,1.6332374262410536,-0.09829658117875452,0.3083160428849468
0.0757428350568,-0.00752314462759,-0.0578016143433,1.6358998128466669,-0.10170467553065862,0.31330034989946004
0.0732641731638,0.0203889044092,-0.0633358599589,1.6409290087730788,-0.11153445322379568,0.3016958421335647
0.0759440816948,-0.0297200475629,-0.0489764077641,1.6217754370595234,-0.09906979932448207,0.31521793206988885
0.07651967534,-0.0205796940458,-0.0679800379971,1.6323355240227737,-0.09459944318516855,0.3171748264239921
0.0749960206161,0.0207689704792,-0.0443540656381,1.639261399924759,-0.09719587845620613,0.3164055121727194
0.0725603230839,0.0478071117385,-0.0780188483932,1.6556252444401827,-0.10786469571237015,0.27020257241963924
0.0736029326081,-0.00210321117395,-0.0418963786347,1.6320038220442774,-0.08635133951468074,0.31856190856297734
0.0753489919894,0.029775745018,-0.0360352790229,1.6410685301258756,-0.0968750484006919,0.30959198626577555
0.0751726820706,0.0302192628222,-0.0532451715213,1.6397686370672118,-0.0982923852738855,0.3170962169367304
0.0794588242211,0.026782926732,-0.00251959055451,1.6395903045428493,-0.10112523915592068,0.29613257701416995
0.0736825224056,0.0183425584265,-0.0615942570817,1.6426716423234553,-0.11468866439079013,0.3002960639282312
0.0739180095854,-0.00172950223953,-0.029895690559,1.6334810019180817,-0.09328003802181664,0.30171553224086045
0.0723724818754,0.0176582366995,-0.0530046177985,1.6423338414171544,-0.1056582449169073,0.2816040431319521
0.0727736077634,0.0148029788236,-0.0475478744541,1.6363187868239724,-0.10038745697892504,0.3096631281772406
0.0787817813059,0.0036401125865,-0.0336132168763,1.6307576337564482,-0.10308042368822745,0.32100419101597877
0.0742135452584,-0.00978518891481,-0.0345200564619,1.6266467212971396,-0.10161222087741469,0.3137055964346455
0.0757939624432,-0.012671860885,-0.0346546869434,1.6296656598422354,-0.09801113397706258,0.3069227573384403
0.0732031153915,-0.00903435524371,-0.0673207387969,1.6353210058848664,-0.07903401486924465,0.3136556814737716
0.0756030470977,0.033313394815,-0.0379320357681,1.647246069337074,-0.10385591597857231,0.27720469969794787
0.0768887828302,0.0381444522916,-0.0317475520459,1.646034500024722,-0.10081564227253464,0.2961549055884101
0.0740602646542,0.0203561261838,-0.049992378762,1.6387221747235479,-0.10637817042508212,0.295738121926059
0.0762481296054,0.0163867896128,-0.0373561531978,1.6375364163588717,-0.09336162070607958,0.30027174344286445
0.0733536126788,0.0310705465558,-0.036320242929,1.6394343715624506,-0.10429539907652012,0.3167358263802548
0.0754860461704,0.00536372895972,-0.0338479153583,1.6379536555669088,-0.09341795560906188,0.3021871968292317
0.0738988645006,0.00290842593575,-0.0378617614945,1.6320952155770758,-0.09248993299108277,0.31298349411409976
0.0775475585386,0.0115777206685,-0.0430216971073,1.6350298056229406,-0.10416648604900605,0.2975010967853323
0.0751464825482,0.0377552028267,-0.0267956442519,1.643764409801304,-0.09221138664811715,0.3036326176038683
0.0777967159238,-0.000589427008857,-0.0054451821422,1.6252689913891147,-0.10987681419400996,0.3187934856598855
0.0768569634027,0.0326371793237,-0.0576097305044,1.641881328499772,-0.10024329105571739,0.3052815557452722
0.0756509655458,0.0286349319603,-0.0573172578085,1.6440996117278928,-0.10138502663345772,0.2968329085963849
0.0754977670834,-0.0055688462437,-0.032489246738,1.6259324359997849,-0.09855698083308384,0.3244051212736896
0.0753744330829,0.0382939600035,-0.0485029046782,1.6480309095975931,-0.10641114324858496,0.2870184849629994
0.072847830477,0.0263902821135,-0.04270958741,1.6452927911672208,-0.10141315112407258,0.27966474830245724
0.072862551701,0.0284704742448,-0.0472788443554,1.6422882092382765,-0.10492352055375202,0.3114895287935101
0.0726757759891,0.0123088582365,-0.0870166439475,1.640854813670247,-0.0993975884658871,0.28857354023306386
0.0785100440305,0.0139035001435,-0.0121071937865,1.6420882237168462,-0.057303919843467825,0.3128908002626668
0.0776099994117,-0.00450886528513,-0.0597844005576,1.6341047799011006,-0.0759576722206173,0.3291742007096669
0.0747901487628,0.0129285622764,-0.0167816562048,1.6443818204358163,-0.05598854234011188,0.3010595637529797
0.0734550561299,0.0217565084599,-0.0529669252258,1.6453715626976968,-0.09962997245211662,0.33165469688749327
0.0781822771516,-0.02764599443,-0.0306594261111,1.6248364919998723,-0.09179342590199391,0.3572770151198874
0.0746604767645,0.000723572066038,-0.0427709727716,1.637829777408476,-0.08854469401327622,0.33383879412491
0.0763080115194,-0.00455085454759,-0.0453953268199,1.6330727483326024,-0.09517991179947025,0.3509594400282572
0.0762601389828,-0.040333119514,-0.0726949578374,1.624949890482433,-0.10018110466196845,0.3572955929573058
0.0744472800133,-0.000101847069468,-0.0532333107142,1.6360736145256196,-0.09503505296339579,0.3362065439209221
0.0737091166885,-0.00600546744539,-0.0381059608982,1.6322066740193255,-0.09426548612489943,0.34383462574490464
0.0751600870728,-0.00765439564561,-0.0464371366621,1.6336893737291922,-0.11095923503786545,0.3436128263815352
0.0770172056388,-0.00295790749006,-0.0265553475089,1.6321068773726004,-0.08361651436474836,0.33166809276372117
0.073598274555,0.0599688713894,-0.0521231934095,1.6537736715848395,-0.10824338729683831,0.2877742830779045
0.0758744692821,0.0142051943032,-0.0497366545668,1.6334721847446911,-0.102713917553103,0.3196594070461192
0.0730218121792,0.0248238605798,-0.0559114696185,1.6411917910141522,-0.10089882392915173,0.3039501332548892
0.073794425267,0.0224177776393,-0.0353342185847,1.6419894490889124,-0.09873103704999743,0.3020699583577195
0.0745762147425,0.0194653952226,-0.0378510823589,1.641811080465663,-0.09760930018572547,0.2891189435089743
0.0719114387201,0.0141948698563,-0.038335358442,1.6408745053124205,-0.09859968904607154,0.29410971867452623
0.0740951373348,0.0257088455087,-0.0464407302262,1.6462280963429226,-0.10686783652202356,0.2793120996435318
0.0752803904172,0.0305864220654,-0.0455170148019,1.6415644747898954,-0.11313561768933349,0.2964811838286104
0.0750180347657,0.0428636729612,-0.0454498196774,1.647361328768804,-0.10982457932276402,0.272579448116369
0.0761158343498,0.0224143914173,-0.034314683963,1.645040136280734,-0.06820049596558406,0.2929709708720476
0.0748500532202,0.0251636153833,-0.0210915356371,1.6453969147673482,-0.07651185438962609,0.3136768941679084
0.0748986904819,-0.000291283476633,-0.0369672932645,1.6355579076874625,-0.08434167529846699,0.3311823636614162
0.0745634677637,-0.0106040494921,-0.0435181587359,1.6275312188477826,-0.09339336484213445,0.3456950524992206
0.0726736181622,-0.0135451449818,-0.0793174022383,1.6323897318823122,-0.09536264705153173,0.3435076712072234
0.0754722192744,-0.0170063522788,0.00517870355054,1.6254634413368387,-0.09944377710983009,0.3487494107186624
0.0753928471328,-0.0171226636141,-0.0760002739714,1.6287942043079726,-0.1065229855567513,0.3525171037017045
0.0754724657755,-0.037318285769,-0.0212933156436,1.6192876591036853,-0.07996046908641222,0.34989160449076734
0.0741281930896,-0.0310497614301,-0.0152740944601,1.623747958352059,-0.102748747926975,0.35671138880518555
0.0762797809392,-0.00466342080805,-0.0392059383706,1.6302298084646403,-0.08966634581349921,0.35907350631784335
0.0765330868127,-0.00603958494833,-0.0348132493326,1.6312289022831974,-0.09093483577444335,0.34181014977270835
0.0763375258172,-0.021547088622,-0.0501407340473,1.6291671805569916,-0.09778610031587189,0.34897197549039355
0.0757482546716,0.0290529971425,-0.0310817155879,1.643036225637336,-0.09559002481103161,0.3128144163975465
0.0732882399089,0.0243837402049,-0.0533319010055,1.6415022462336712,-0.11212675436537622,0.31385001442431315
0.0781625633112,0.0234756466697,0.00324660399216,1.641455082454499,-0.050980718598765296,0.2934785932687057
0.0735006720747,0.0298599401431,-0.0476773238069,1.6391288111958437,-0.0969104535303455,0.32525081019671087
0.0743364988915,0.0548010318413,-0.0388862297669,1.6522961402045393,-0.10376633739057903,0.2839883340117196
0.0760044986315,-0.000564649710472,-0.0219582441108,1.6314774253487978,-0.08563443849017814,0.32616824894280155
0.078479925577,0.000337289642344,-0.0382502953729,1.632546366933379,-0.10005198772349093,0.3224900855616221
0.0749534037321,0.210212503717,-0.0191065457433,1.662511860075579,-0.095641317205662,0.33293168196027945
0.0757902316155,0.0261087219304,-0.0290495653494,1.6388364882324205,-0.10077239534431967,0.32118439003517074
0.0721765760973,0.0457505866378,-0.0478747307281,1.646517473906699,-0.10860162298244139,0.32036298040154504
0.0725739150587,0.0288629563427,-0.0574052734541,1.643610479341512,-0.11401421190597442,0.2882362789236173
0.0739744670808,-0.00627629706421,-0.0555742142915,1.6257496634569586,-0.09983269234373297,0.33192538383268355
0.0738815580175,0.0131643693732,-0.0357774723507,1.6387445015458688,-0.10839961550592617,0.30505883007275836
0.0762376315414,0.00208522681401,-0.0427273539574,1.632979650969352,-0.10394380841053717,0.3137521060542913
0.0735745599024,0.0110415543022,-0.0473117456697,1.6372738213101998,-0.10319131868646927,0.3005313488163001
0.0739032550609,0.0327500273272,-0.0411419906207,1.6468846244045867,-0.09701550983585876,0.28442673489425985
0.0757361406689,0.03129006606,-0.0114907998183,1.6442565932716011,-0.06648440749075213,0.3154825546161284
0.0747019677227,0.0101927213393,-0.059082582059,1.6467220469116584,-0.08016432751867089,0.31486866853062784
0.0725912715978,-0.0269663752623,-0.0392469377868,1.630311431808053,-0.09718201221234764,0.333221666165205
0.0760287285829,-0.00797854687628,-0.0275980221467,1.6308144990311244,-0.08994833204672892,0.3403511951049923
0.0744147599982,-0.0131168670926,-0.0153326708385,1.6268798340091062,-0.11259564739142768,0.34272582506831556
0.0744798111,-0.0389604150252,-0.0658352622527,1.6222611244418346,-0.09542272563440718,0.3479833718459483
0.0755097275616,-0.00423114740469,-0.0317369993117,1.6330555718586865,-0.08776558222629893,0.34983320512088817
0.0772931276512,-0.00758217334465,-0.0499040477628,1.6355245003359413,-0.10579104448448078,0.3323100098195325
0.0769910503563,0.00547733788872,-0.0349498226129,1.6345702233630763,-0.0918885430815991,0.3524797315195825
0.0758385192165,0.00322103264319,-0.0227865121254,1.6362813961005267,-0.07856714742802058,0.33090737944075715
0.0759987797653,0.0199147809839,-0.031082108546,1.6423398639469275,-0.08382101085434578,0.3175864233774602
0.0695038808008,0.0313026401763,-0.105670338485,1.6421986913228248,-0.11176395048547164,0.31117554707951167
0.07302596934,-0.00674092948426,-0.0184190940495,1.6252270997022151,-0.10576479642534378,0.31156920192324744
0.0803906084437,0.223442811705,0.0055029290262,1.6600395380863084,-0.10189831129724183,0.3272508404150276
0.0742485188503,0.0255351059198,-0.0557912629803,1.6429234476750714,-0.12345073853732587,0.29670470826148976
0.0747973545974,0.0100599777518,-0.0453543174496,1.63484807894505,-0.10286595027535671,0.3239758763395101
0.0750072393527,0.0129079250253,-0.0410431083737,1.6381342557389291,-0.10357942723647309,0.3212784520658584
0.0755601016167,0.00278012700018,-0.0484238431389,1.6321422241714603,-0.101500067265369,0.31831308557633525
0.0739710513298,0.0151368024332,-0.0457087911023,1.6386873451503734,-0.10635259139816756,0.3048200089231479
0.0780054992215,0.0244311505017,-0.0202620358191,1.6410856187957517,-0.07143250465361028,0.2970252406497398
0.073983683974,0.0137594880958,-0.039703097538,1.6367551794526867,-0.08322420865961941,0.33321002714146186
0.0748789775467,0.0287491406571,-0.0299447730881,1.64224750177575,-0.08531820570166984,0.3302745023884785
0.0752947678694,-0.0305882855091,0.0002932563498,1.6239000283516154,-0.07183580160625014,0.3198899915798257
0.0742333079407,-0.00174008016335,-0.0324670357819,1.6332982055422247,-0.09601608572132436,0.3328992950010697
0.0772359565132,-0.0311100145334,-0.0677173859719,1.625390487710275,-0.09763493684934588,0.3462788204650197
0.0755807016058,-0.0244873043284,-0.0336009705512,1.6236743498756465,-0.1005373385298421,0.34688725372771934
0.0760737356966,-0.0221985330565,-0.0295622667323,1.6237742959139274,-0.11365412940362865,0.34367291301894587
0.0757443336139,-0.030865978377,-0.0502259153794,1.617882433934156,-0.10470009087507919,0.35141433583629794
0.0766823992622,0.000863575600983,-0.0386395820844,1.6374143159344374,-0.10246355886341439,0.32861860812633953
0.07651484107,0.0233214294493,-0.0183399384171,1.6415538227935922,-0.08523314717952753,0.3407711447729792
0.0725996162955,0.0332243116922,-0.03888756979,1.643754165764745,-0.10438262326233187,0.3021291559597353
0.0755271047153,0.0632068957353,-0.0106525102891,1.661762692409563,-0.055325250740279296,0.2628645507014321
0.0716907396203,0.0150744085391,-0.0604670216949,1.639691995962474,-0.11126441725873519,0.2875971484607604
0.0741381009481,0.0179385804303,-0.0310203804588,1.6440791857412451,-0.0973035383769792,0.29687912554987295
0.0759191418674,-0.0188249580638,-0.0303012029572,1.6229327837886096,-0.1027307634725744,0.33749231684244296
0.0737384048978,0.0189197526722,-0.0370962907599,1.6425001949616338,-0.10129960442191957,0.29960948130598664
0.0757158827714,0.0188976188541,-0.0167589463673,1.6471950662301753,-0.06531712611935439,0.2850063586563982
0.0738372760801,-0.0188308137114,-0.0665802539036,1.6340678899530698,-0.0883006941659717,0.32713099461077366
0.0740524300295,0.0343237992012,-0.026780057161,1.6519754311489574,-0.07033402889989758,0.30150965860377715
0.0753978951187,-0.0239764865265,0.00959790012009,1.6237387422421306,-0.08896472483467101,0.326387115395201
0.0730332130175,0.0263793482,-0.0264766385959,1.6450206612621499,-0.08210458405470686,0.31625506638832507
