0.003,0.003,0.073,0.062,0.060,-0.009
0.003,0.003,0.073,0.062,0.060,-0.009
0.003,0.012,0.075,0.061,0.063,-0.022
0.003,0.012,0.075,0.061,0.063,-0.022
0.003,0.005,0.074,0.062,0.062,-0.014
0.003,0.005,0.074,0.062,0.062,-0.014
0.004,0.001,0.071,0.064,0.057,-0.015
0.004,0.001,0.071,0.064,0.057,-0.015
0.004,0.005,0.068,0.065,0.053,-0.025
0.004,0.005,0.068,0.065,0.053,-0.025
0.005,0.003,0.074,0.068,0.061,-0.025
0.005,0.003,0.074,0.068,0.061,-0.025
0.004,0.002,0.074,0.069,0.060,-0.024
0.005,0.004,0.071,0.069,0.056,-0.026
0.005,0.004,0.071,0.069,0.056,-0.026
0.005,0.004,0.073,0.068,0.059,-0.023
0.005,0.004,0.073,0.068,0.059,-0.023
0.005,0.005,0.076,0.071,0.062,-0.021
0.005,0.005,0.076,0.071,0.062,-0.021
0.005,0.006,0.073,0.071,0.057,-0.019
0.005,0.006,0.073,0.071,0.057,-0.019
0.005,0.009,0.074,0.069,0.058,-0.013
0.005,0.009,0.074,0.069,0.058,-0.013
0.005,0.005,0.074,0.070,0.058,-0.005
0.006,0.007,0.073,0.069,0.056,-0.007
0.006,0.007,0.073,0.069,0.056,-0.007
0.005,0.008,0.070,0.070,0.052,-0.010
0.005,0.008,0.070,0.070,0.052,-0.010
0.006,0.012,0.074,0.069,0.057,-0.017
0.006,0.012,0.074,0.069,0.057,-0.017
0.006,0.006,0.073,0.070,0.057,-0.012
0.006,0.006,0.073,0.070,0.057,-0.012
0.006,0.005,0.077,0.071,0.062,-0.014
0.006,0.005,0.077,0.071,0.062,-0.014
0.006,0.008,0.076,0.072,0.062,-0.026
0.006,0.008,0.076,0.072,0.062,-0.026
0.006,0.004,0.080,0.073,0.067,-0.021
0.006,0.004,0.080,0.073,0.067,-0.021
0.006,0.005,0.075,0.074,0.061,-0.024
0.006,0.005,0.075,0.074,0.061,-0.024
0.007,0.009,0.076,0.074,0.062,-0.028
0.007,0.009,0.076,0.074,0.062,-0.028
0.008,0.007,0.071,0.073,0.056,-0.023
0.008,0.007,0.071,0.073,0.056,-0.023
0.008,0.007,0.075,0.073,0.062,-0.019
0.008,0.007,0.075,0.073,0.062,-0.019
0.007,0.005,0.073,0.072,0.059,-0.012
0.007,0.005,0.073,0.072,0.059,-0.012
0.007,0.009,0.075,0.071,0.063,-0.014
0.007,0.009,0.075,0.071,0.063,-0.014
0.009,0.011,0.076,0.068,0.065,-0.015
0.008,0.008,0.075,0.068,0.063,-0.011
0.008,0.008,0.075,0.068,0.063,-0.011
0.009,0.008,0.077,0.066,0.067,-0.014
0.009,0.008,0.077,0.066,0.067,-0.014
0.008,0.010,0.070,0.067,0.057,-0.019
0.008,0.010,0.070,0.067,0.057,-0.019
0.009,0.014,0.073,0.067,0.061,-0.028
0.009,0.014,0.073,0.067,0.061,-0.028
0.009,0.003,0.079,0.068,0.069,-0.016
0.009,0.003,0.079,0.068,0.069,-0.016
0.009,0.011,0.076,0.065,0.065,-0.028
0.009,0.011,0.076,0.065,0.065,-0.028
0.010,0.010,0.077,0.065,0.066,-0.029
0.010,0.010,0.077,0.065,0.066,-0.029
0.010,0.009,0.072,0.066,0.059,-0.026
0.010,0.009,0.072,0.066,0.059,-0.026
0.011,0.008,0.080,0.065,0.069,-0.024
0.011,0.008,0.080,0.065,0.069,-0.024
0.011,0.007,0.077,0.066,0.065,-0.020
0.011,0.007,0.077,0.066,0.065,-0.020
0.012,0.012,0.073,0.065,0.058,-0.024
0.012,0.012,0.073,0.065,0.058,-0.024
0.012,0.009,0.070,0.064,0.053,-0.017
0.012,0.009,0.070,0.064,0.053,-0.017
0.013,0.008,0.073,0.064,0.057,-0.017
0.013,0.008,0.073,0.064,0.057,-0.017
0.013,0.005,0.078,0.064,0.064,-0.013
0.013,0.005,0.078,0.064,0.064,-0.013
0.013,0.005,0.077,0.063,0.063,-0.015
0.013,0.005,0.077,0.063,0.063,-0.015
0.013,0.003,0.071,0.063,0.055,-0.015
0.013,0.003,0.071,0.063,0.055,-0.015
0.012,0.008,0.073,0.064,0.057,-0.025
0.012,0.008,0.073,0.064,0.057,-0.025
0.013,0.003,0.075,0.064,0.059,-0.019
0.013,0.003,0.075,0.064,0.059,-0.019
0.013,0.006,0.074,0.065,0.058,-0.023
0.013,0.006,0.074,0.065,0.058,-0.023
0.013,0.006,0.074,0.065,0.058,-0.023
0.014,0.007,0.071,0.066,0.054,-0.025
0.014,0.007,0.071,0.066,0.054,-0.025
0.014,0.008,0.076,0.066,0.060,-0.022
0.014,0.008,0.076,0.066,0.060,-0.022
0.015,0.003,0.072,0.066,0.055,-0.013
0.015,0.003,0.072,0.066,0.055,-0.013
0.015,0.007,0.076,0.066,0.060,-0.013
0.015,0.007,0.076,0.066,0.060,-0.013
0.016,0.002,0.081,0.066,0.067,-0.003
0.016,0.002,0.081,0.066,0.067,-0.003
0.015,0.006,0.074,0.065,0.058,-0.004
0.015,0.006,0.074,0.065,0.058,-0.004
0.014,0.003,0.075,0.066,0.061,0.003
0.014,0.003,0.075,0.066,0.061,0.003
0.014,0.008,0.075,0.066,0.063,-0.002
0.014,0.008,0.075,0.066,0.063,-0.002
0.014,0.002,0.078,0.065,0.068,0.008
0.014,0.002,0.078,0.065,0.068,0.008
0.012,0.011,0.074,0.067,0.064,-0.005
0.012,0.011,0.074,0.067,0.064,-0.005
0.012,0.006,0.075,0.067,0.066,-0.001
0.012,0.006,0.075,0.067,0.066,-0.001
0.012,0.006,0.075,0.067,0.066,-0.001
0.012,0.008,0.073,0.066,0.063,-0.007
0.012,0.008,0.073,0.066,0.063,-0.007
0.013,0.009,0.076,0.070,0.066,-0.012
0.013,0.009,0.076,0.070,0.066,-0.012
0.012,0.009,0.076,0.070,0.066,-0.011
0.012,0.009,0.076,0.070,0.066,-0.011
0.013,0.005,0.075,0.071,0.065,-0.005
0.013,0.005,0.075,0.071,0.065,-0.005
0.013,0.008,0.073,0.068,0.062,-0.006
0.013,0.008,0.073,0.068,0.062,-0.006
0.013,0.002,0.079,0.069,0.070,0.007
0.013,0.002,0.079,0.069,0.070,0.007
0.013,0.004,0.075,0.068,0.064,0.009
0.013,0.004,0.075,0.068,0.064,0.009
0.013,0.011,0.071,0.067,0.060,0.002
0.013,0.011,0.071,0.067,0.060,0.002
0.013,0.007,0.076,0.065,0.065,0.012
0.013,0.007,0.076,0.065,0.065,0.012
0.012,0.007,0.077,0.067,0.066,0.013
0.012,0.007,0.077,0.067,0.066,0.013
0.012,0.007,0.077,0.067,0.066,0.014
0.012,0.007,0.077,0.067,0.066,0.014
0.012,0.007,0.077,0.066,0.067,0.013
0.012,0.007,0.077,0.066,0.067,0.013
0.012,0.011,0.078,0.065,0.067,0.005
0.012,0.011,0.078,0.065,0.067,0.005
0.011,0.009,0.077,0.067,0.066,0.006
0.011,0.009,0.077,0.067,0.066,0.006
0.011,0.004,0.076,0.067,0.063,0.009
0.011,0.004,0.076,0.067,0.063,0.009
0.011,0.008,0.074,0.066,0.059,0.004
0.011,0.008,0.074,0.066,0.059,0.004
0.011,0.006,0.074,0.067,0.058,0.007
0.011,0.006,0.074,0.067,0.058,0.007
0.013,0.005,0.075,0.068,0.060,0.013
0.013,0.005,0.075,0.068,0.060,0.013
0.012,0.011,0.076,0.066,0.061,0.007
0.012,0.011,0.076,0.066,0.061,0.007
0.012,0.012,0.074,0.066,0.057,0.012
0.012,0.012,0.074,0.066,0.057,0.012
0.011,0.004,0.076,0.064,0.060,0.024
0.011,0.004,0.076,0.064,0.060,0.024
0.011,0.006,0.077,0.066,0.061,0.024
0.011,0.006,0.077,0.066,0.061,0.024
0.011,0.014,0.075,0.063,0.059,0.017
0.011,0.014,0.075,0.063,0.059,0.017
0.010,0.005,0.077,0.064,0.062,0.031
0.010,0.005,0.077,0.064,0.062,0.031
0.009,0.010,0.077,0.063,0.063,0.025
0.009,0.010,0.077,0.063,0.063,0.025
0.008,0.008,0.077,0.063,0.063,0.028
0.008,0.008,0.077,0.063,0.063,0.028
0.008,0.010,0.079,0.065,0.067,0.021
0.008,0.010,0.079,0.065,0.067,0.021
0.007,0.005,0.074,0.066,0.062,0.024
0.007,0.005,0.074,0.066,0.062,0.024
0.007,0.007,0.075,0.067,0.063,0.018
0.007,0.007,0.075,0.067,0.063,0.018
0.007,0.008,0.077,0.066,0.066,0.014
0.007,0.008,0.077,0.066,0.066,0.014
0.007,0.004,0.073,0.067,0.061,0.016
0.007,0.004,0.073,0.067,0.061,0.016
0.008,0.005,0.073,0.069,0.061,0.013
0.008,0.005,0.073,0.069,0.061,0.013
0.008,0.005,0.073,0.069,0.061,0.013
0.008,0.001,0.074,0.069,0.063,0.018
0.009,0.004,0.074,0.069,0.063,0.014
0.009,0.004,0.074,0.069,0.063,0.014
0.008,0.008,0.076,0.068,0.066,0.014
0.008,0.008,0.076,0.068,0.066,0.014
0.008,0.004,0.077,0.068,0.067,0.023
0.008,0.004,0.077,0.068,0.067,0.023
0.008,0.005,0.080,0.068,0.071,0.021
0.008,0.005,0.080,0.068,0.071,0.021
0.007,0.001,0.076,0.069,0.066,0.027
0.007,0.001,0.076,0.069,0.066,0.027
0.007,0.004,0.076,0.068,0.065,0.022
0.007,0.004,0.076,0.068,0.065,0.022
0.006,0.003,0.070,0.068,0.057,0.021
0.006,0.001,0.078,0.068,0.067,0.018
0.006,0.001,0.078,0.068,0.067,0.018
0.006,-0.001,0.075,0.068,0.061,0.017
0.006,-0.001,0.075,0.068,0.061,0.017
0.006,-0.001,0.075,0.068,0.061,0.017
0.006,0.003,0.074,0.068,0.059,0.009
0.006,0.003,0.074,0.068,0.059,0.009
0.006,-0.001,0.075,0.070,0.060,0.012
0.006,-0.001,0.075,0.070,0.060,0.012
0.007,0.001,0.074,0.068,0.058,0.009
0.007,-0.004,0.075,0.070,0.059,0.017
0.007,-0.004,0.075,0.070,0.059,0.017
0.008,-0.001,0.077,0.070,0.061,0.014
0.008,-0.001,0.077,0.070,0.061,0.014
0.007,-0.001,0.075,0.070,0.059,0.015
0.007,-0.001,0.075,0.070,0.059,0.015
0.007,-0.001,0.075,0.070,0.059,0.015
0.008,0.000,0.072,0.067,0.054,0.016
0.008,0.000,0.072,0.067,0.054,0.016
0.008,0.000,0.078,0.067,0.064,0.018
0.008,0.000,0.078,0.067,0.064,0.018
0.007,0.001,0.076,0.067,0.061,0.016
0.007,0.001,0.076,0.067,0.061,0.016
0.006,0.000,0.072,0.066,0.056,0.016
0.006,0.000,0.072,0.066,0.056,0.016
0.006,0.002,0.076,0.066,0.062,0.011
0.006,0.002,0.076,0.066,0.062,0.011
0.006,-0.010,0.074,0.066,0.060,0.027
0.006,-0.010,0.074,0.066,0.060,0.027
0.005,0.002,0.076,0.065,0.063,0.009
0.005,0.002,0.076,0.065,0.063,0.009
0.005,-0.005,0.073,0.066,0.059,0.020
0.005,-0.005,0.073,0.066,0.059,0.020
0.005,0.001,0.080,0.063,0.067,0.014
0.005,0.001,0.080,0.063,0.067,0.014
0.005,-0.000,0.073,0.063,0.058,0.019
0.005,-0.000,0.073,0.063,0.058,0.019
0.005,0.000,0.071,0.063,0.056,0.020
0.005,0.000,0.071,0.063,0.056,0.020
0.005,0.003,0.078,0.061,0.066,0.019
0.005,0.003,0.078,0.061,0.066,0.019
0.006,-0.001,0.076,0.062,0.064,0.026
0.006,-0.001,0.076,0.062,0.064,0.026
0.005,-0.001,0.073,0.061,0.061,0.027
0.005,-0.001,0.073,0.061,0.061,0.027
0.005,-0.002,0.071,0.062,0.059,0.028
0.005,-0.002,0.071,0.062,0.059,0.028
0.006,0.001,0.076,0.063,0.066,0.024
0.006,0.001,0.076,0.063,0.066,0.024
0.005,-0.005,0.075,0.065,0.065,0.030
0.005,-0.005,0.075,0.065,0.065,0.030
0.004,-0.004,0.073,0.064,0.063,0.027
0.004,-0.004,0.073,0.064,0.063,0.027
0.003,-0.003,0.071,0.066,0.060,0.023
0.003,-0.003,0.071,0.066,0.060,0.023
0.003,-0.003,0.073,0.067,0.063,0.021
0.003,-0.003,0.073,0.067,0.063,0.021
0.002,-0.003,0.073,0.066,0.063,0.019
0.002,-0.002,0.077,0.066,0.067,0.018
0.002,-0.002,0.077,0.066,0.067,0.018
0.001,-0.005,0.075,0.068,0.064,0.022
0.001,-0.005,0.075,0.068,0.064,0.022
0.001,-0.004,0.073,0.067,0.061,0.021
0.001,-0.004,0.073,0.067,0.061,0.021
0.000,-0.007,0.076,0.067,0.064,0.024
0.000,-0.007,0.076,0.067,0.064,0.024
-0.000,-0.006,0.074,0.070,0.062,0.021
0.001,-0.004,0.073,0.070,0.060,0.017
0.001,-0.004,0.073,0.070,0.060,0.017
-0.000,-0.008,0.075,0.072,0.062,0.019
-0.000,-0.008,0.075,0.072,0.062,0.019
-0.000,-0.007,0.076,0.073,0.062,0.013
-0.000,-0.007,0.076,0.073,0.062,0.013
-0.001,-0.006,0.073,0.072,0.058,0.009
-0.001,-0.006,0.073,0.072,0.058,0.009
-0.001,-0.001,0.072,0.072,0.056,0.001
-0.001,-0.001,0.072,0.072,0.056,0.001
-0.001,-0.009,0.070,0.073,0.054,0.010
-0.001,-0.009,0.070,0.073,0.054,0.010
-0.002,-0.009,0.076,0.072,0.062,0.009
-0.002,-0.009,0.076,0.072,0.062,0.009
-0.002,-0.008,0.072,0.071,0.056,0.008
-0.001,-0.006,0.076,0.069,0.062,0.006
-0.001,-0.006,0.076,0.069,0.062,0.006
-0.001,-0.005,0.076,0.069,0.062,0.008
-0.001,-0.005,0.076,0.069,0.062,0.008
-0.002,-0.006,0.072,0.068,0.056,0.012
-0.002,-0.006,0.072,0.068,0.056,0.012
-0.003,-0.007,0.075,0.067,0.060,0.017
-0.003,-0.007,0.075,0.067,0.060,0.017
-0.003,-0.011,0.072,0.067,0.056,0.025
-0.003,-0.011,0.072,0.067,0.056,0.025
-0.002,-0.002,0.079,0.064,0.065,0.017
-0.002,-0.002,0.079,0.064,0.065,0.017
-0.004,-0.006,0.072,0.063,0.055,0.025
-0.005,-0.005,0.076,0.064,0.062,0.024
-0.005,-0.005,0.076,0.064,0.062,0.024
-0.005,-0.006,0.075,0.063,0.061,0.026
-0.005,-0.006,0.075,0.063,0.061,0.026
-0.006,-0.005,0.078,0.063,0.065,0.022
-0.006,-0.005,0.078,0.063,0.065,0.022
-0.007,-0.009,0.074,0.062,0.060,0.025
-0.007,-0.009,0.074,0.062,0.060,0.025
-0.007,-0.000,0.074,0.062,0.061,0.005
-0.007,-0.000,0.074,0.062,0.061,0.005
-0.006,-0.006,0.078,0.062,0.067,0.013
-0.006,-0.006,0.078,0.062,0.067,0.013
-0.007,-0.006,0.073,0.064,0.061,0.011
-0.007,-0.006,0.073,0.064,0.061,0.011
-0.006,-0.006,0.074,0.064,0.063,0.008
-0.006,-0.006,0.074,0.064,0.063,0.008
-0.006,-0.002,0.076,0.064,0.066,0.001
-0.006,-0.002,0.076,0.064,0.066,0.001
-0.005,-0.008,0.078,0.064,0.070,0.010
-0.005,-0.008,0.078,0.064,0.070,0.010
-0.006,-0.009,0.074,0.065,0.065,0.013
-0.006,-0.009,0.074,0.065,0.065,0.013
-0.004,-0.005,0.078,0.064,0.071,0.012
-0.004,-0.005,0.078,0.064,0.071,0.012
-0.005,-0.006,0.073,0.065,0.064,0.016
-0.005,-0.006,0.073,0.065,0.064,0.016
-0.004,-0.004,0.070,0.064,0.059,0.018
-0.004,-0.004,0.070,0.064,0.059,0.018
-0.004,-0.003,0.078,0.063,0.069,0.020
-0.005,-0.003,0.075,0.065,0.065,0.025
-0.005,-0.003,0.075,0.065,0.065,0.025
-0.005,-0.004,0.072,0.064,0.060,0.028
-0.005,-0.004,0.072,0.064,0.060,0.028
-0.004,-0.003,0.075,0.063,0.064,0.026
-0.004,-0.003,0.075,0.063,0.064,0.026
-0.005,-0.004,0.078,0.063,0.067,0.026
-0.005,-0.004,0.078,0.063,0.067,0.026
-0.004,0.001,0.078,0.063,0.067,0.016
-0.004,0.001,0.078,0.063,0.067,0.016
-0.005,-0.004,0.075,0.065,0.062,0.019
-0.005,-0.004,0.075,0.065,0.062,0.019
-0.004,-0.007,0.075,0.069,0.060,0.013
-0.004,-0.007,0.075,0.069,0.060,0.013
-0.005,-0.009,0.076,0.068,0.061,0.013
-0.005,-0.005,0.078,0.068,0.063,0.004
-0.005,-0.005,0.078,0.068,0.063,0.004
-0.004,-0.006,0.073,0.069,0.055,0.004
-0.004,-0.006,0.073,0.069,0.055,0.004
-0.005,-0.005,0.071,0.071,0.051,0.002
-0.005,-0.005,0.071,0.071,0.051,0.002
-0.004,-0.003,0.075,0.072,0.057,0.001
-0.004,-0.003,0.075,0.072,0.057,0.001
-0.004,-0.006,0.075,0.072,0.056,0.008
-0.004,-0.006,0.075,0.072,0.056,0.008
-0.004,-0.004,0.077,0.071,0.059,0.011
-0.004,-0.004,0.077,0.071,0.059,0.011
-0.004,-0.003,0.071,0.069,0.051,0.012
-0.004,-0.003,0.071,0.069,0.051,0.012
-0.004,-0.000,0.074,0.070,0.057,0.009
-0.004,-0.000,0.074,0.070,0.057,0.009
-0.005,-0.003,0.070,0.071,0.051,0.013
-0.005,-0.003,0.070,0.071,0.051,0.013
-0.005,-0.007,0.072,0.071,0.055,0.017
-0.005,-0.007,0.072,0.071,0.055,0.017
-0.005,-0.003,0.074,0.070,0.058,0.011
-0.005,-0.003,0.074,0.070,0.058,0.011
-0.005,-0.001,0.078,0.068,0.065,0.007
-0.005,-0.001,0.078,0.068,0.065,0.007
-0.005,0.001,0.073,0.070,0.060,0.000
-0.005,0.001,0.073,0.070,0.060,0.000
-0.006,-0.008,0.069,0.069,0.055,0.012
-0.006,-0.008,0.069,0.069,0.055,0.012
-0.006,-0.005,0.075,0.069,0.063,0.009
-0.006,-0.005,0.075,0.069,0.063,0.009
-0.005,-0.006,0.074,0.069,0.063,0.013
-0.005,-0.006,0.074,0.069,0.063,0.013
-0.005,0.000,0.076,0.068,0.066,0.007
-0.005,0.000,0.076,0.068,0.066,0.007
-0.005,-0.000,0.075,0.066,0.065,0.009
-0.005,-0.000,0.075,0.066,0.065,0.009
-0.004,-0.008,0.079,0.066,0.072,0.021
-0.004,-0.008,0.079,0.066,0.072,0.021
-0.005,-0.004,0.076,0.067,0.067,0.016
-0.005,-0.004,0.076,0.067,0.067,0.016
-0.004,0.001,0.081,0.065,0.076,0.009
-0.004,0.001,0.081,0.065,0.076,0.009
-0.005,-0.001,0.079,0.066,0.071,0.011
-0.005,-0.001,0.079,0.066,0.071,0.011
-0.005,-0.001,0.075,0.064,0.062,0.008
-0.005,-0.001,0.075,0.064,0.062,0.008
-0.005,0.000,0.072,0.066,0.057,0.004
-0.005,0.000,0.072,0.066,0.057,0.004
-0.006,-0.009,0.074,0.065,0.059,0.015
-0.006,-0.009,0.074,0.065,0.059,0.015
-0.006,-0.009,0.074,0.065,0.057,0.015
-0.006,-0.009,0.074,0.065,0.057,0.015
-0.006,-0.003,0.074,0.066,0.057,0.007
-0.006,-0.003,0.074,0.066,0.057,0.007
-0.006,-0.003,0.077,0.064,0.058,0.008
-0.006,-0.003,0.077,0.064,0.058,0.008
-0.005,-0.003,0.076,0.063,0.055,0.010
-0.006,-0.003,0.069,0.065,0.046,0.012
-0.006,-0.003,0.069,0.065,0.046,0.012
-0.004,0.000,0.076,0.063,0.055,0.009
-0.004,0.000,0.076,0.063,0.055,0.009
-0.004,-0.002,0.075,0.064,0.055,0.013
-0.004,-0.002,0.075,0.064,0.055,0.013
-0.003,-0.008,0.077,0.064,0.058,0.022
-0.003,-0.008,0.077,0.064,0.058,0.022
-0.004,-0.004,0.075,0.065,0.056,0.016
-0.004,-0.004,0.075,0.065,0.056,0.016
-0.004,-0.004,0.074,0.066,0.056,0.016
-0.004,-0.004,0.074,0.066,0.056,0.016
-0.004,-0.006,0.079,0.065,0.064,0.017
-0.004,-0.006,0.079,0.065,0.064,0.017
-0.005,-0.007,0.073,0.066,0.057,0.016
-0.005,-0.007,0.073,0.066,0.057,0.016
-0.005,-0.007,0.073,0.067,0.060,0.014
-0.005,-0.007,0.073,0.067,0.060,0.014
-0.006,-0.004,0.070,0.069,0.058,0.005
-0.006,-0.004,0.070,0.069,0.058,0.005
-0.005,-0.006,0.073,0.067,0.062,0.006
-0.005,-0.006,0.073,0.067,0.062,0.006
-0.004,-0.010,0.077,0.068,0.070,0.010
-0.005,0.002,0.071,0.066,0.061,-0.008
-0.005,0.002,0.071,0.066,0.061,-0.008
-0.005,0.002,0.071,0.066,0.061,-0.008
-0.005,0.002,0.077,0.065,0.065,-0.009
-0.005,0.002,0.077,0.065,0.065,-0.009
-0.005,-0.012,0.073,0.065,0.052,0.008
-0.005,-0.012,0.073,0.065,0.052,0.008
-0.005,-0.008,0.076,0.061,0.049,0.001
-0.005,-0.008,0.076,0.061,0.049,0.001
-0.005,-0.006,0.075,0.060,0.039,-0.002
-0.005,-0.006,0.075,0.060,0.039,-0.002
-0.006,-0.005,0.077,0.058,0.032,-0.008
-0.005,-0.005,0.078,0.058,0.032,-0.009
-0.005,-0.005,0.078,0.058,0.032,-0.009
-0.006,-0.005,0.076,0.059,0.026,-0.010
-0.006,-0.005,0.076,0.059,0.026,-0.010
-0.006,-0.002,0.077,0.060,0.023,-0.015
-0.006,-0.002,0.077,0.060,0.023,-0.015
-0.006,-0.000,0.080,0.059,0.023,-0.018
-0.006,-0.009,0.076,0.057,0.010,-0.008
-0.006,-0.009,0.076,0.057,0.010,-0.008
-0.006,-0.006,0.078,0.058,0.006,-0.012
-0.006,-0.006,0.078,0.058,0.006,-0.012
-0.006,-0.001,0.079,0.059,0.001,-0.019
-0.006,-0.001,0.079,0.059,0.001,-0.019
-0.006,-0.002,0.079,0.059,-0.002,-0.019
-0.006,-0.002,0.079,0.059,-0.002,-0.019
-0.005,-0.011,0.077,0.060,-0.005,-0.006
-0.005,-0.011,0.077,0.060,-0.005,-0.006
-0.004,-0.005,0.075,0.060,-0.005,-0.015
-0.004,-0.001,0.078,0.060,0.003,-0.020
-0.004,-0.001,0.078,0.060,0.003,-0.020
-0.003,0.000,0.077,0.060,0.008,-0.020
-0.003,0.000,0.077,0.060,0.008,-0.020
-0.002,-0.004,0.075,0.061,0.011,-0.014
-0.002,-0.004,0.075,0.061,0.011,-0.014
-0.000,-0.010,0.080,0.063,0.025,-0.004
-0.000,-0.010,0.080,0.063,0.025,-0.004
-0.001,-0.004,0.077,0.063,0.025,-0.014
-0.001,-0.004,0.077,0.063,0.025,-0.014
-0.001,-0.002,0.076,0.065,0.027,-0.018
-0.001,-0.002,0.076,0.065,0.027,-0.018
-0.001,-0.011,0.076,0.066,0.028,-0.010
-0.001,-0.011,0.076,0.066,0.028,-0.010
-0.001,-0.002,0.073,0.067,0.025,-0.025
-0.001,-0.005,0.077,0.069,0.031,-0.023
-0.001,-0.005,0.077,0.069,0.031,-0.023
-0.001,-0.006,0.079,0.071,0.036,-0.026
-0.001,-0.006,0.079,0.071,0.036,-0.026
-0.002,-0.010,0.072,0.074,0.029,-0.023
-0.002,-0.010,0.072,0.074,0.029,-0.023
-0.001,-0.003,0.075,0.076,0.034,-0.033
-0.001,-0.003,0.075,0.076,0.034,-0.033
-0.001,-0.003,0.075,0.076,0.034,-0.033
-0.001,-0.004,0.075,0.077,0.036,-0.032
-0.000,-0.010,0.077,0.079,0.040,-0.022
-0.000,-0.010,0.077,0.079,0.040,-0.022
-0.000,-0.009,0.075,0.078,0.037,-0.023
-0.000,-0.009,0.075,0.078,0.037,-0.023
-0.000,-0.009,0.075,0.078,0.037,-0.023
-0.000,-0.010,0.075,0.079,0.037,-0.019
-0.000,-0.010,0.075,0.079,0.037,-0.019
0.000,-0.004,0.075,0.080,0.038,-0.026
0.000,-0.004,0.075,0.080,0.038,-0.026
-0.000,-0.002,0.079,0.082,0.042,-0.027
-0.000,-0.002,0.079,0.082,0.042,-0.027
-0.001,-0.010,0.073,0.082,0.031,-0.016
0.000,-0.005,0.074,0.083,0.032,-0.022
0.000,-0.005,0.074,0.083,0.032,-0.022
-0.001,-0.007,0.079,0.082,0.037,-0.021
-0.001,-0.007,0.079,0.082,0.037,-0.021
-0.002,-0.005,0.079,0.081,0.035,-0.024
-0.002,-0.005,0.079,0.081,0.035,-0.024
-0.003,-0.008,0.078,0.081,0.031,-0.021
-0.003,-0.008,0.078,0.081,0.031,-0.021
-0.003,-0.007,0.075,0.079,0.025,-0.022
-0.003,-0.007,0.075,0.079,0.025,-0.022
-0.003,-0.007,0.075,0.079,0.025,-0.022
-0.004,-0.004,0.079,0.076,0.028,-0.022
-0.004,-0.006,0.077,0.073,0.022,-0.017
-0.004,-0.006,0.077,0.073,0.022,-0.017
-0.004,0.000,0.080,0.070,0.025,-0.022
-0.004,0.000,0.080,0.070,0.025,-0.022
-0.004,0.000,0.074,0.068,0.015,-0.018
-0.004,0.000,0.074,0.068,0.015,-0.018
-0.004,0.001,0.082,0.066,0.024,-0.015
-0.004,0.001,0.082,0.066,0.024,-0.015
-0.004,0.000,0.076,0.064,0.015,-0.011
-0.004,0.000,0.076,0.064,0.015,-0.011
-0.004,0.004,0.079,0.062,0.019,-0.014
-0.004,0.004,0.079,0.062,0.019,-0.014
-0.003,0.001,0.080,0.059,0.018,-0.009
-0.003,0.001,0.080,0.059,0.018,-0.009
-0.003,-0.004,0.076,0.061,0.013,-0.004
-0.003,-0.004,0.076,0.061,0.013,-0.004
-0.004,0.002,0.077,0.059,0.013,-0.012
-0.004,0.002,0.077,0.059,0.013,-0.012
-0.004,-0.001,0.074,0.059,0.008,-0.010
-0.004,-0.001,0.074,0.059,0.008,-0.010
-0.005,0.003,0.074,0.058,0.007,-0.017
-0.005,0.003,0.074,0.058,0.007,-0.017
-0.004,0.004,0.074,0.057,0.008,-0.019
-0.004,0.004,0.074,0.057,0.008,-0.019
-0.005,-0.003,0.078,0.059,0.012,-0.008
-0.005,-0.003,0.078,0.059,0.012,-0.008
-0.006,-0.002,0.077,0.059,0.011,-0.008
-0.006,-0.002,0.077,0.059,0.011,-0.008
-0.006,0.000,0.078,0.059,0.014,-0.007
-0.006,0.000,0.078,0.059,0.014,-0.007
-0.005,-0.002,0.080,0.059,0.017,-0.001
-0.005,-0.002,0.080,0.059,0.017,-0.001
-0.006,-0.004,0.075,0.059,0.011,0.003
-0.005,0.001,0.074,0.059,0.011,-0.002
-0.005,0.001,0.074,0.059,0.011,-0.002
-0.004,-0.004,0.079,0.061,0.019,0.005
-0.004,-0.004,0.079,0.061,0.019,0.005
-0.004,-0.004,0.079,0.061,0.021,0.005
-0.004,-0.004,0.079,0.061,0.021,0.005
-0.004,0.002,0.076,0.063,0.019,-0.005
-0.004,0.002,0.076,0.063,0.019,-0.005
-0.004,0.006,0.078,0.064,0.023,-0.011
-0.003,0.001,0.079,0.066,0.026,-0.007
-0.003,0.001,0.079,0.066,0.026,-0.007
-0.004,-0.003,0.079,0.067,0.026,-0.004
-0.004,-0.003,0.079,0.067,0.026,-0.004
-0.004,0.010,0.078,0.068,0.025,-0.023
-0.004,0.010,0.078,0.068,0.025,-0.023
-0.004,0.003,0.080,0.070,0.030,-0.013
-0.004,0.003,0.080,0.070,0.030,-0.013
-0.005,-0.000,0.077,0.072,0.025,-0.007
-0.005,-0.000,0.077,0.072,0.025,-0.007
-0.005,0.001,0.082,0.073,0.033,-0.008
-0.006,0.005,0.079,0.072,0.030,-0.010
-0.006,0.005,0.079,0.072,0.030,-0.010
-0.006,0.005,0.074,0.072,0.024,-0.006
-0.006,0.005,0.074,0.072,0.024,-0.006
-0.006,0.002,0.080,0.072,0.032,-0.000
-0.006,0.002,0.080,0.072,0.032,-0.000
