x,y,z,roll,pitch,yaw
-2.00685201867,-0.935082131919,-0.117087468616,-0.113675467528,-0.0145774616533,-0.0240776315321
-2.0160113235,-0.925977652779,-0.117352968948,-0.111351647502,-0.006784010529,-0.0314873813886
-2.0160113235,-0.925977652779,-0.117352968948,-0.111351647502,-0.006784010529,-0.0314873813886
-2.01495473492,-0.923331813877,-0.132853839299,-0.112678175597,-0.00798469481674,-0.0341589966351
-2.01495473492,-0.923331813877,-0.132853839299,-0.112678175597,-0.00798469481674,-0.0341589966351
-2.01495473492,-0.923331813877,-0.132853839299,-0.112678175597,-0.00798469481674,-0.0341589966351
-2.00387519691,-0.942171552812,-0.0903336412147,-0.119384349515,0.0248988090567,-0.0281665162723
-2.00387519691,-0.942171552812,-0.0903336412147,-0.119384349515,0.0248988090567,-0.0281665162723
-2.00387519691,-0.942171552812,-0.0903336412147,-0.119384349515,0.0248988090567,-0.0281665162723
-2.00998367771,-0.929036895758,-0.133022113028,-0.116458854593,0.014723329508,-0.038105911072
-1.99525087529,-0.956332843367,-0.135173281658,-0.11714775798,0.0209514535598,-0.0264329847591
-1.99525087529,-0.956332843367,-0.135173281658,-0.11714775798,0.0209514535598,-0.0264329847591
-1.99525087529,-0.956332843367,-0.135173281658,-0.11714775798,0.0209514535598,-0.0264329847591
-1.99847046218,-0.951826502433,-0.145411722515,-0.116642544559,0.024782441153,-0.0323721221609
-1.99847046218,-0.951826502433,-0.145411722515,-0.116642544559,0.024782441153,-0.0323721221609
-1.99847046218,-0.951826502433,-0.145411722515,-0.116642544559,0.024782441153,-0.0323721221609
-2.01195720381,-0.927701851681,-0.127207492505,-0.120144422565,0.0408600861754,-0.0486221938011
-2.01195720381,-0.927701851681,-0.127207492505,-0.120144422565,0.0408600861754,-0.0486221938011
-2.01195720381,-0.927701851681,-0.127207492505,-0.120144422565,0.0408600861754,-0.0486221938011
-2.00106346977,-0.941783335638,-0.152244916422,-0.120360881823,0.0351747692834,-0.0438637855441
-2.00106346977,-0.941783335638,-0.152244916422,-0.120360881823,0.0351747692834,-0.0438637855441
-2.00435428664,-0.942943891162,-0.130265424681,-0.121096701045,0.0529381927221,-0.0477470154724
-2.00435428664,-0.942943891162,-0.130265424681,-0.121096701045,0.0529381927221,-0.0477470154724
-2.00435428664,-0.942943891162,-0.130265424681,-0.121096701045,0.0529381927221,-0.0477470154724
-2.0022723907,-0.947148306446,-0.148098066432,-0.122293738408,0.0464099644961,-0.0488130383444
-2.0022723907,-0.947148306446,-0.148098066432,-0.122293738408,0.0464099644961,-0.0488130383444
-2.0022723907,-0.947148306446,-0.148098066432,-0.122293738408,0.0464099644961,-0.0488130383444
-2.00499460016,-0.942629817024,-0.14122521715,-0.120805917471,0.0465462246312,-0.0540681723636
-2.00499460016,-0.942629817024,-0.14122521715,-0.120805917471,0.0465462246312,-0.0540681723636
-2.00499460016,-0.942629817024,-0.14122521715,-0.120805917471,0.0465462246312,-0.0540681723636
-2.00645206823,-0.937038954497,-0.145674058251,-0.116271629829,0.043107797277,-0.0578252672367
-2.00197677876,-0.949079049777,-0.143899101119,-0.118670605384,0.0395020487392,-0.0535031743762
-2.00197677876,-0.949079049777,-0.143899101119,-0.118670605384,0.0395020487392,-0.0535031743762
-2.00197677876,-0.949079049777,-0.143899101119,-0.118670605384,0.0395020487392,-0.0535031743762
-2.00623924269,-0.937364825195,-0.150130267716,-0.116025940649,0.0347530011722,-0.0604071136654
-2.00623924269,-0.937364825195,-0.150130267716,-0.116025940649,0.0347530011722,-0.0604071136654
-1.99637625692,-0.959685160018,-0.144055523571,-0.113241775717,0.0371181780751,-0.0503954750988
-1.99637625692,-0.959685160018,-0.144055523571,-0.113241775717,0.0371181780751,-0.0503954750988
-1.99637625692,-0.959685160018,-0.144055523571,-0.113241775717,0.0371181780751,-0.0503954750988
-1.99393982484,-0.954449642898,-0.151331393937,-0.113257548047,0.0323691997028,-0.0535166592657
-1.99393982484,-0.954449642898,-0.151331393937,-0.113257548047,0.0323691997028,-0.0535166592657
-1.99393982484,-0.954449642898,-0.151331393937,-0.113257548047,0.0323691997028,-0.0535166592657
-1.993232395,-0.964634312138,-0.152780854269,-0.113803206324,0.0299886461084,-0.050656769751
-1.993232395,-0.964634312138,-0.152780854269,-0.113803206324,0.0299886461084,-0.050656769751
-1.99515088833,-0.960711471099,-0.144721536122,-0.114098766351,0.0325414645715,-0.0549768562115
-1.99515088833,-0.960711471099,-0.144721536122,-0.114098766351,0.0325414645715,-0.0549768562115
-1.99515088833,-0.960711471099,-0.144721536122,-0.114098766351,0.0325414645715,-0.0549768562115
-2.00019064342,-0.962280806451,-0.153845432215,-0.108475201282,0.0273217137597,-0.0592094565853
-2.00019064342,-0.962280806451,-0.153845432215,-0.108475201282,0.0273217137597,-0.0592094565853
-2.00019064342,-0.962280806451,-0.153845432215,-0.108475201282,0.0273217137597,-0.0592094565853
-2.011779777,-0.94100386889,-0.140538556666,-0.10959543639,0.0320477669283,-0.0730995697938
-2.011779777,-0.94100386889,-0.140538556666,-0.10959543639,0.0320477669283,-0.0730995697938
-2.00898548926,-0.949337867864,-0.148476140517,-0.107758351458,0.0267971402158,-0.0713291028099
-2.00898548926,-0.949337867864,-0.148476140517,-0.107758351458,0.0267971402158,-0.0713291028099
-2.00082027512,-0.959337235507,-0.142380996913,-0.105144574264,0.028526459065,-0.0675825991857
-2.00082027512,-0.959337235507,-0.142380996913,-0.105144574264,0.028526459065,-0.0675825991857
-2.00082027512,-0.959337235507,-0.142380996913,-0.105144574264,0.028526459065,-0.0675825991857
-2.00817895175,-0.946511144194,-0.14886672399,-0.101764447412,0.0238762416604,-0.0765961049719
-2.00817895175,-0.946511144194,-0.14886672399,-0.101764447412,0.0238762416604,-0.0765961049719
-2.00817895175,-0.946511144194,-0.14886672399,-0.101764447412,0.0238762416604,-0.0765961049719
-1.99356889534,-0.980900187146,-0.149916574647,-0.0989647598072,0.020993043035,-0.061872442537
-1.99356889534,-0.980900187146,-0.149916574647,-0.0989647598072,0.020993043035,-0.061872442537
-1.99976271407,-0.969610229809,-0.165353143405,-0.0938413440892,0.0126221296488,-0.0706182054012
-1.99976271407,-0.969610229809,-0.165353143405,-0.0938413440892,0.0126221296488,-0.0706182054012
-1.99976271407,-0.969610229809,-0.165353143405,-0.0938413440892,0.0126221296488,-0.0706182054012
-2.00990367226,-0.959754876561,-0.172498967773,-0.0902376199638,0.00771861520726,-0.0794791002525
-2.00990367226,-0.959754876561,-0.172498967773,-0.0902376199638,0.00771861520726,-0.0794791002525
-2.00990367226,-0.959754876561,-0.172498967773,-0.0902376199638,0.00771861520726,-0.0794791002525
-2.01669028896,-0.948903922339,-0.144807210276,-0.0909458360658,0.0197924944295,-0.0878551310452
-2.01669028896,-0.948903922339,-0.144807210276,-0.0909458360658,0.0197924944295,-0.0878551310452
-2.01669028896,-0.948903922339,-0.144807210276,-0.0909458360658,0.0197924944295,-0.0878551310452
-2.00247484733,-0.974637541333,-0.176037579028,-0.0828310892157,0.00340636214362,-0.0803854828111
-2.00247484733,-0.974637541333,-0.176037579028,-0.0828310892157,0.00340636214362,-0.0803854828111
-2.00865676373,-0.966585594414,-0.160431344556,-0.080746182561,0.00970936170535,-0.0876320876217
-2.00070709568,-0.987573838715,-0.126824139236,-0.0802779311178,0.0242753457676,-0.0799434239686
-2.00070709568,-0.987573838715,-0.126824139236,-0.0802779311178,0.0242753457676,-0.0799434239686
-2.00070709568,-0.987573838715,-0.126824139236,-0.0802779311178,0.0242753457676,-0.0799434239686
-1.99336838404,-1.00303799913,-0.119764404893,-0.0744521026334,0.0274310615734,-0.074889249711
-1.99336838404,-1.00303799913,-0.119764404893,-0.0744521026334,0.0274310615734,-0.074889249711
-1.99484308423,-1.01052406585,-0.148392131736,-0.0725830681972,0.0102294385034,-0.0748803782469
-1.99484308423,-1.01052406585,-0.148392131736,-0.0725830681972,0.0102294385034,-0.0748803782469
-1.97837880095,-1.04282289969,-0.146341114553,-0.0651593862797,0.0121432569376,-0.0608969223242
-1.97837880095,-1.04282289969,-0.146341114553,-0.0651593862797,0.0121432569376,-0.0608969223242
-1.97837880095,-1.04282289969,-0.146341114553,-0.0651593862797,0.0121432569376,-0.0608969223242
-1.98609732926,-1.03332614136,-0.164463961435,-0.0623489764752,0.00122913030141,-0.0698314088507
-1.98609732926,-1.03332614136,-0.164463961435,-0.0623489764752,0.00122913030141,-0.0698314088507
-1.97032722843,-1.06813337411,-0.139251229959,-0.0579053424189,0.014030493175,-0.0542700816847
-1.97032722843,-1.06813337411,-0.139251229959,-0.0579053424189,0.014030493175,-0.0542700816847
-1.99155955062,-1.03053652326,-0.126052240261,-0.058314716162,0.018007016144,-0.0768042189858
-1.99155955062,-1.03053652326,-0.126052240261,-0.058314716162,0.018007016144,-0.0768042189858
-1.99155955062,-1.03053652326,-0.126052240261,-0.058314716162,0.018007016144,-0.0768042189858
-2.00020380152,-1.01625279422,-0.17951438816,-0.0484891972213,-0.00863161156803,-0.0870845028292
-1.99935372498,-1.01078079836,-0.131281710318,-0.0469150199421,0.0139295447031,-0.0908971256586
-1.99935372498,-1.01078079836,-0.131281710318,-0.0469150199421,0.0139295447031,-0.0908971256586
-1.99935372498,-1.01078079836,-0.131281710318,-0.0469150199421,0.0139295447031,-0.0908971256586
-1.98504994644,-1.05160676157,-0.146098749374,-0.0406390019385,0.00480135204502,-0.0723846338134
-1.98504994644,-1.05160676157,-0.146098749374,-0.0406390019385,0.00480135204502,-0.0723846338134
-1.99061097533,-1.03861853812,-0.152823040426,-0.0373598559077,-0.000462514585519,-0.0801445750933
-1.99061097533,-1.03861853812,-0.152823040426,-0.0373598559077,-0.000462514585519,-0.0801445750933
-1.99061097533,-1.03861853812,-0.152823040426,-0.0373598559077,-0.000462514585519,-0.0801445750933
-1.99732915129,-1.03200763146,-0.155753845009,-0.0342818592554,-0.00470700862422,-0.0848391229713
-1.99732915129,-1.03200763146,-0.155753845009,-0.0342818592554,-0.00470700862422,-0.0848391229713
-2.04206081997,-0.959678464193,-0.157353100554,-0.0303772788126,-0.00760294370417,-0.123796002156
-2.04206081997,-0.959678464193,-0.157353100554,-0.0303772788126,-0.00760294370417,-0.123796002156
-2.04206081997,-0.959678464193,-0.157353100554,-0.0303772788126,-0.00760294370417,-0.123796002156
-1.99747523688,-1.03545312953,-0.132428672023,-0.0286269832726,0.00321671308344,-0.0834475030693
-1.99747523688,-1.03545312953,-0.132428672023,-0.0286269832726,0.00321671308344,-0.0834475030693
-1.99449597979,-1.04615840216,-0.126330299766,-0.0289684635222,0.0026946914513,-0.077965805478
-1.99449597979,-1.04615840216,-0.126330299766,-0.0289684635222,0.0026946914513,-0.077965805478
-2.00118971019,-1.02880912291,-0.153224315351,-0.0242860880646,-0.0122772292726,-0.0853661333506
-2.00118971019,-1.02880912291,-0.153224315351,-0.0242860880646,-0.0122772292726,-0.0853661333506
-2.00118971019,-1.02880912291,-0.153224315351,-0.0242860880646,-0.0122772292726,-0.0853661333506
-2.00047728023,-1.03630004667,-0.154853171066,-0.0199417738918,-0.0138040329076,-0.0801395402212
-2.00047728023,-1.03630004667,-0.154853171066,-0.0199417738918,-0.0138040329076,-0.0801395402212
-2.00047728023,-1.03630004667,-0.154853171066,-0.0199417738918,-0.0138040329076,-0.0801395402212
-1.98433492728,-1.06842397776,-0.130336809598,-0.0205772607201,-0.00342967335284,-0.0615288849974
-1.98433492728,-1.06842397776,-0.130336809598,-0.0205772607201,-0.00342967335284,-0.0615288849974
-2.00356613647,-1.03889827498,-0.151734952044,-0.0161049631168,-0.0141000974347,-0.0747930276947
-2.00356613647,-1.03889827498,-0.151734952044,-0.0161049631168,-0.0141000974347,-0.0747930276947
-1.9937614323,-1.04718583833,-0.128879355478,-0.0175835369751,-0.004737679117,-0.0660945219893
-1.9937614323,-1.04718583833,-0.128879355478,-0.0175835369751,-0.004737679117,-0.0660945219893
-1.9959050308,-1.0523520132,-0.133153564622,-0.0163727390092,-0.00758670473675,-0.0604896808039
-1.9959050308,-1.0523520132,-0.133153564622,-0.0163727390092,-0.00758670473675,-0.0604896808039
-2.01001515911,-1.02354343989,-0.122678220797,-0.0175605830408,-0.00398717275856,-0.0698114771095
-2.01001515911,-1.02354343989,-0.122678220797,-0.0175605830408,-0.00398717275856,-0.0698114771095
-2.01911810179,-1.00415088885,-0.161041806207,-0.0139421051512,-0.0227673715417,-0.0751326725057
-2.01911810179,-1.00415088885,-0.161041806207,-0.0139421051512,-0.0227673715417,-0.0751326725057
-2.01911810179,-1.00415088885,-0.161041806207,-0.0139421051512,-0.0227673715417,-0.0751326725057
-2.0291627293,-0.990288579592,-0.156517527709,-0.0145046291305,-0.021157532309,-0.0759339513628
-2.0291627293,-0.990288579592,-0.156517527709,-0.0145046291305,-0.021157532309,-0.0759339513628
-2.0291627293,-0.990288579592,-0.156517527709,-0.0145046291305,-0.021157532309,-0.0759339513628
-2.01928875211,-1.00694502572,-0.156285248645,-0.014999681703,-0.0217272222255,-0.0608962066032
-2.01928875211,-1.00694502572,-0.156285248645,-0.014999681703,-0.0217272222255,-0.0608962066032
-2.01821192737,-1.00596208569,-0.157438664417,-0.0155419068253,-0.02278786181,-0.0542688259117
-2.01821192737,-1.00596208569,-0.157438664417,-0.0155419068253,-0.02278786181,-0.0542688259117
-2.01821192737,-1.00596208569,-0.157438664417,-0.0155419068253,-0.02278786181,-0.0542688259117
-2.02546093833,-0.997503559351,-0.157359066765,-0.0167356086157,-0.0233001852477,-0.0519323738049
-2.02546093833,-0.997503559351,-0.157359066765,-0.0167356086157,-0.0233001852477,-0.0519323738049
-2.02546093833,-0.997503559351,-0.157359066765,-0.0167356086157,-0.0233001852477,-0.0519323738049
-2.01229605862,-1.02055765577,-0.150467063206,-0.0199757184833,-0.0212773204435,-0.0309048417366
-2.01229605862,-1.02055765577,-0.150467063206,-0.0199757184833,-0.0212773204435,-0.0309048417366
-2.02486711866,-1.00256987048,-0.162750812354,-0.0205475971063,-0.0274033871497,-0.0308250743336
-2.02486711866,-1.00256987048,-0.162750812354,-0.0205475971063,-0.0274033871497,-0.0308250743336
-2.02486711866,-1.00256987048,-0.162750812354,-0.0205475971063,-0.0274033871497,-0.0308250743336
-2.0225383534,-1.00313509279,-0.150339816537,-0.0231976440121,-0.0216822776853,-0.019975776633
-2.0225383534,-1.00313509279,-0.150339816537,-0.0231976440121,-0.0216822776853,-0.019975776633
-2.0225383534,-1.00313509279,-0.150339816537,-0.0231976440121,-0.0216822776853,-0.019975776633
-2.02796690135,-1.00023148484,-0.158246510961,-0.022918105332,-0.0247853223358,-0.0137671518371
-2.02796690135,-1.00023148484,-0.158246510961,-0.022918105332,-0.0247853223358,-0.0137671518371
-2.02906768391,-0.994102788364,-0.160784578082,-0.0267122393827,-0.0267227925994,-0.00645799246965
-2.02906768391,-0.994102788364,-0.160784578082,-0.0267122393827,-0.0267227925994,-0.00645799246965
-2.02906768391,-0.994102788364,-0.160784578082,-0.0267122393827,-0.0267227925994,-0.00645799246965
-2.0314185878,-0.987945553127,-0.1371677202,-0.0281023568251,-0.01467242067,-0.00108528432793
-2.0314185878,-0.987945553127,-0.1371677202,-0.0281023568251,-0.01467242067,-0.00108528432793
-2.02890535663,-1.00034360956,-0.158324095172,-0.0322665090555,-0.0253012790459,0.0244928892451
-2.02890535663,-1.00034360956,-0.158324095172,-0.0322665090555,-0.0253012790459,0.0244928892451
-2.02890535663,-1.00034360956,-0.158324095172,-0.0322665090555,-0.0253012790459,0.0244928892451
-2.01970535368,-1.01699043753,-0.155483516358,-0.0340311145678,-0.0243679876684,0.0412154192521
-2.01970535368,-1.01699043753,-0.155483516358,-0.0340311145678,-0.0243679876684,0.0412154192521
-2.02120536709,-1.00985077158,-0.145884105734,-0.035665037161,-0.0205305696827,0.0485883639076
-2.02120536709,-1.00985077158,-0.145884105734,-0.035665037161,-0.0205305696827,0.0485883639076
-2.02120536709,-1.00985077158,-0.145884105734,-0.035665037161,-0.0205305696827,0.0485883639076
-2.02372019066,-1.01610102019,-0.156758401412,-0.0378343927035,-0.0270113511412,0.0588143971551
-2.02372019066,-1.01610102019,-0.156758401412,-0.0378343927035,-0.0270113511412,0.0588143971551
-2.02372019066,-1.01610102019,-0.156758401412,-0.0378343927035,-0.0270113511412,0.0588143971551
-2.0249521993,-1.01191124675,-0.160977063538,-0.0411960878828,-0.0310900948888,0.065179098388
-2.0249521993,-1.01191124675,-0.160977063538,-0.0411960878828,-0.0310900948888,0.065179098388
-2.03006816023,-1.00195374037,-0.144800414645,-0.0426022398444,-0.0247850004559,0.06823160928
-2.03006816023,-1.00195374037,-0.144800414645,-0.0426022398444,-0.0247850004559,0.06823160928
-2.03006816023,-1.00195374037,-0.144800414645,-0.0426022398444,-0.0247850004559,0.06823160928
-2.03625530028,-0.98900523062,-0.158479969576,-0.0460775580095,-0.0336909828948,0.068482324507
-2.03625530028,-0.98900523062,-0.158479969576,-0.0460775580095,-0.0336909828948,0.068482324507
-2.03625530028,-0.98900523062,-0.158479969576,-0.0460775580095,-0.0336909828948,0.068482324507
-2.03655285969,-0.991201339877,-0.159509632129,-0.0474422868846,-0.0360339119304,0.0754625007581
-2.03655285969,-0.991201339877,-0.159509632129,-0.0474422868846,-0.0360339119304,0.0754625007581
-2.03931912609,-0.989155307783,-0.157899000775,-0.0480333637598,-0.036941282516,0.0798792972204
-2.03931912609,-0.989155307783,-0.157899000775,-0.0480333637598,-0.036941282516,0.0798792972204
-2.03931912609,-0.989155307783,-0.157899000775,-0.0480333637598,-0.036941282516,0.0798792972204
-2.04485584471,-0.984358595078,-0.166205451279,-0.0511665360676,-0.0446270887713,0.0875569749957
-2.04485584471,-0.984358595078,-0.166205451279,-0.0511665360676,-0.0446270887713,0.0875569749957
-2.04485584471,-0.984358595078,-0.166205451279,-0.0511665360676,-0.0446270887713,0.0875569749957
-2.05277594804,-0.971626953649,-0.16839255443,-0.0543988994388,-0.0484869245148,0.0876996960655
-2.05277594804,-0.971626953649,-0.16839255443,-0.0543988994388,-0.0484869245148,0.0876996960655
-2.05277594804,-0.971626953649,-0.16839255443,-0.0543988994388,-0.0484869245148,0.0876996960655
